date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:33:29	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:27%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=434	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index5c7b.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:29	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:27%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=432	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index2477.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:31	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:28%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=438	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index38f1.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:31	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:28%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=435	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index5832.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:31	717/717	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:29%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/categories/45	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/categories/45.json	(from https://blogosphere.cmsmasters.net/fashion/category/fashion-trends/)
17:33:31	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:29%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=439	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index3e86.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:32	28193/28193	---M--	200	added ('OK')	image/jpeg	etag:%226e21-55fa7215ed8e7%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-10t-350x350.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-10t-350x350.jpg	(from https://blogosphere.cmsmasters.net/fashion/category/fashion-trends/)
17:33:33	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:31%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=440	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index0695.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:34	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:31%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=442	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexc62c.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:34	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:31%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=443	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index547b.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:34	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:32%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=444	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index216e.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:35	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:33%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=446	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index9731.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:36	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:34%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=450	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index4153.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:36	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:34%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=451	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index3753.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:36	3896/3896	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:34%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/posts/10736	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/posts/10736.json	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:33:37	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:35%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=452	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index8aab.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:38	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:36%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=454	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index19a3.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:38	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:36%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=455	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexa343.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:38	2850/2850	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:36%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2F2017%2F09%2F22%2F2018-fashion-trends-guide-to-spring-styles%2F	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed6703.json	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:33:38	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:36%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=456	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexbba9.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:40	2951/2951	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2012:03:38%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2F2017%2F09%2F22%2F2018-fashion-trends-guide-to-spring-styles%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embeda2ac	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:33:40	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:38%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=458	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexd030.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:40	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:38%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=462	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index20b5.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:40	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:38%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=463	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index1c6b.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:40	6946/6946	---M--	200	added ('OK')	image/jpeg	etag:%221b22-55fa72107c06a%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-7t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-7t-150x150.jpg	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:33:42	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:39%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=464	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index02d2.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:42	201838/201838	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:40%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=466	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexc833.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:42	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:40%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=467	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexa3aa.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:42	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:40%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=470	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index1545.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:44	201840/201840	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:42%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=471	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexfa01.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:45	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:42%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=473	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index3ade.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:45	714/714	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:42%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/categories/46	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/categories/46.json	(from https://blogosphere.cmsmasters.net/fashion/category/fashion-store/)
17:33:45	201839/201839	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:42%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=474	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexcd0b.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:46	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:44%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=4079	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index7e12.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:46	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:44%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=4175	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index5e93.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:47	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:45%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=4446	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/indexfae8.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:47	3519/3519	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:45%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/posts/87	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/posts/87.json	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:33:48	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:46%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=5159	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index5c44.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:48	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:46%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=6154	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index10c7.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:49	201841/201841	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:47%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/?replytocom=8154	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/index16a4.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/all-the-best-street-style-moments/)
17:33:49	2849/2849	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:03:47%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2F2017%2F09%2F20%2Fwhat-to-consider-when-designing-a-store-layout%2F	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed97c5.json	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:33:49	3779/3779	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/category/photo/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/category/photo/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/category/photo/)
17:33:49	1745/1745	---M-Z	200	added ('OK')	application/rss+xml	etag:%221a8d21f42b0deb7ea8c320cf0e5c81ce-gzip%22	https://blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/)
17:33:50	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:03:49%20GMT	https://blogosphere.cmsmasters.net/fashion/?p=2938	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/indexc295.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/)
17:33:51	2944/2944	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2012:03:49%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2F2017%2F09%2F20%2Fwhat-to-consider-when-designing-a-store-layout%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed40c7	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:33:51	23840/23840	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/author/cmsmasters/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/)
17:33:51	110681/110681	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:49%20GMT	https://blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/?replytocom=10	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/index6944.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/24/top-10-photo-shoot-locations-near-you/)
17:33:51	4912/4912	---M--	200	added ('OK')	image/jpeg	etag:%221330-55fa721243189%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-8t-150x150.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-8t-150x150.jpg	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:33:52	88382/88382	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:50%20GMT	https://blogosphere.cmsmasters.net/fashion/pj-categs/projects/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/pj-categs/projects/index.html	(from https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/)
17:33:52	98071/98071	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:50%20GMT	https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/page/2/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/author/cmsmasters/page/2/index.html	(from https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/)
17:33:53	77656/77656	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:03:51%20GMT	https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/page/3/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/author/cmsmasters/page/3/index.html	(from https://blogosphere.cmsmasters.net/fashion/author/cmsmasters/)
17:33:53	6029/6029	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/category/fashion-trends/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/category/fashion-trends/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/category/fashion-trends/)
17:33:54	126458/126458	---M--	200	added ('OK')	image/jpeg	etag:%221edfa-55fa721555372%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-10-1160x750.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2017/09/blog4-10-1160x750.jpg	(from https://blogosphere.cmsmasters.net/fashion/page/2/)
17:33:59	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:03:52%20GMT	https://blogosphere.cmsmasters.net/fashion/?p=10736	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/index0e6a.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:33:59	916/916	---M-Z	200	added ('OK')	application/rss+xml	etag:%221a8d21f42b0deb7ea8c320cf0e5c81ce-gzip%22	https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/22/2018-fashion-trends-guide-to-spring-styles/)
17:34:00	3485/3485	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/category/fashion-store/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/category/fashion-store/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/category/fashion-store/)
17:34:01	924/924	---M-Z	200	added ('OK')	application/rss+xml	etag:%221a8d21f42b0deb7ea8c320cf0e5c81ce-gzip%22	https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:34:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:03:59%20GMT	https://blogosphere.cmsmasters.net/fashion/?p=87	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/index5d38.html	(from https://blogosphere.cmsmasters.net/fashion/2017/09/20/what-to-consider-when-designing-a-store-layout/)
17:34:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:03:59%20GMT	https://blogosphere.cmsmasters.net/fashion/2/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/2/index.html	(from https://blogosphere.cmsmasters.net/fashion/page/2/)
17:34:02	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:04:00%20GMT	https://blogosphere.cmsmasters.net/fashion/page/1/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/page/1/index.html	(from https://blogosphere.cmsmasters.net/fashion/page/2/)
17:34:04	3580/3580	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:04:01%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/project/619	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/project/619.json	(from https://blogosphere.cmsmasters.net/fashion/project/mens-fashion/)
17:34:04	156369/156369	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:04:01%20GMT	https://blogosphere.cmsmasters.net/fashion/page/3/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/page/3/index.html	(from https://blogosphere.cmsmasters.net/fashion/page/2/)
17:34:04	69844/69844	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2012:04:01%20GMT	https://blogosphere.cmsmasters.net/fashion/4/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/4/index.html	(from https://blogosphere.cmsmasters.net/fashion/page/4/)
